# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.76300e+01 1.33135e+00 1.33135e+00
2.04000e+00 4.61800e+01 1.06212e+00 1.06212e+00
2.27000e+00 4.55100e+01 9.14385e-01 9.14385e-01
2.54000e+00 4.25600e+01 7.64853e-01 7.64853e-01
2.82000e+00 3.97900e+01 6.66033e-01 6.66033e-01
3.13000e+00 3.59800e+01 5.80517e-01 5.80517e-01
3.46000e+00 3.23300e+01 5.02494e-01 5.02494e-01
3.83000e+00 2.84500e+01 4.25206e-01 4.25206e-01
4.22000e+00 2.42100e+01 3.54683e-01 3.54683e-01
4.65000e+00 2.04900e+01 2.98329e-01 2.98329e-01
5.12000e+00 1.76900e+01 2.56125e-01 2.56125e-01
5.63000e+00 1.47700e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.23800e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.02100e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.53700e+00 1.27781e-01 1.27781e-01
8.12000e+00 6.96200e+00 1.06301e-01 1.06301e-01
8.87000e+00 5.75400e+00 8.99389e-02 8.99389e-02
9.68000e+00 4.71700e+00 7.50067e-02 7.50067e-02
1.06000e+01 3.77300e+00 6.15224e-02 6.15224e-02
1.20000e+01 2.79400e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.69700e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.26000e-01 1.17835e-02 1.17835e-02
2.81000e+01 3.38000e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.23300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.55300e-02 9.55249e-04 9.55249e-04
8.48000e+01 1.70600e-02 4.48219e-04 4.48219e-04
