# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.17500e+02 3.00167e+00 3.00167e+00
2.04000e+00 1.03800e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.05200e+01 1.71400e+00 1.71400e+00
2.54000e+00 7.86400e+01 1.35418e+00 1.35418e+00
2.82000e+00 6.68200e+01 1.08853e+00 1.08853e+00
3.13000e+00 5.71600e+01 9.16788e-01 9.16788e-01
3.46000e+00 4.87700e+01 7.60592e-01 7.60592e-01
3.83000e+00 4.04400e+01 6.12209e-01 6.12209e-01
4.22000e+00 3.32100e+01 4.98197e-01 4.98197e-01
4.65000e+00 2.73500e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.23500e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.83400e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.48100e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.22200e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.68500e+00 1.49164e-01 1.49164e-01
8.12000e+00 7.99700e+00 1.24844e-01 1.24844e-01
8.87000e+00 6.41300e+00 1.02069e-01 1.02069e-01
9.68000e+00 5.19600e+00 8.42200e-02 8.42200e-02
1.06000e+01 4.13600e+00 6.93109e-02 6.93109e-02
1.20000e+01 3.02400e+00 4.58039e-02 4.58039e-02
1.48000e+01 1.78500e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.62500e-01 1.26400e-02 1.26400e-02
2.81000e+01 3.42200e-01 5.35350e-03 5.35350e-03
4.10000e+01 1.24900e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.50800e-02 9.84937e-04 9.84937e-04
8.48000e+01 1.70300e-02 4.72017e-04 4.72017e-04
