# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.26000e+02 3.36155e+00 3.36155e+00
2.04000e+00 1.13000e+02 2.52389e+00 2.52389e+00
2.27000e+00 9.62100e+01 1.88404e+00 1.88404e+00
2.54000e+00 8.29600e+01 1.46820e+00 1.46820e+00
2.82000e+00 7.01700e+01 1.16662e+00 1.16662e+00
3.13000e+00 6.06500e+01 9.93579e-01 9.93579e-01
3.46000e+00 4.93800e+01 7.73369e-01 7.73369e-01
3.83000e+00 4.16500e+01 6.32535e-01 6.32535e-01
4.22000e+00 3.43500e+01 5.12250e-01 5.12250e-01
4.65000e+00 2.82600e+01 4.20119e-01 4.20119e-01
5.12000e+00 2.30400e+01 3.42053e-01 3.42053e-01
5.63000e+00 1.86300e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.50200e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.21900e+01 1.84391e-01 1.84391e-01
7.42000e+00 9.64000e+00 1.48273e-01 1.48273e-01
8.12000e+00 7.90200e+00 1.23329e-01 1.23329e-01
8.87000e+00 6.45700e+00 1.03392e-01 1.03392e-01
9.68000e+00 5.29300e+00 8.63134e-02 8.63134e-02
1.06000e+01 4.27100e+00 7.14213e-02 7.14213e-02
1.20000e+01 3.10100e+00 4.58039e-02 4.58039e-02
1.48000e+01 1.79800e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.53900e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.42400e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.25900e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.38200e-02 9.64261e-04 9.64261e-04
8.48000e+01 1.58900e-02 4.52217e-04 4.52217e-04
