# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.25300e+02 3.26497e+00 3.26497e+00
2.04000e+00 1.11500e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.73300e+01 1.89992e+00 1.89992e+00
2.54000e+00 8.28200e+01 1.46168e+00 1.46168e+00
2.82000e+00 7.04000e+01 1.17068e+00 1.17068e+00
3.13000e+00 6.08000e+01 9.88130e-01 9.88130e-01
3.46000e+00 5.07500e+01 8.08022e-01 8.08022e-01
3.83000e+00 4.12200e+01 6.44050e-01 6.44050e-01
4.22000e+00 3.37800e+01 5.16140e-01 5.16140e-01
4.65000e+00 2.83000e+01 4.30116e-01 4.30116e-01
5.12000e+00 2.29300e+01 3.44093e-01 3.44093e-01
5.63000e+00 1.84500e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.52400e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.23900e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.87800e+00 1.54806e-01 1.54806e-01
8.12000e+00 7.91500e+00 1.26657e-01 1.26657e-01
8.87000e+00 6.38600e+00 1.04350e-01 1.04350e-01
9.68000e+00 5.07700e+00 8.50412e-02 8.50412e-02
1.06000e+01 4.16700e+00 7.15052e-02 7.15052e-02
1.20000e+01 2.99600e+00 4.60435e-02 4.60435e-02
1.48000e+01 1.79600e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.76600e-01 1.32484e-02 1.32484e-02
2.81000e+01 3.34400e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.21200e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.53100e-02 1.00499e-03 1.00499e-03
8.48000e+01 1.63800e-02 4.64004e-04 4.64004e-04
