# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.21600e+01 1.43126e+00 1.43126e+00
2.04000e+00 5.45400e+01 1.19633e+00 1.19633e+00
2.27000e+00 5.01900e+01 9.84937e-01 9.84937e-01
2.54000e+00 4.59600e+01 8.14678e-01 8.14678e-01
2.82000e+00 4.30000e+01 7.08378e-01 7.08378e-01
3.13000e+00 3.89200e+01 6.22896e-01 6.22896e-01
3.46000e+00 3.42000e+01 5.30754e-01 5.30754e-01
3.83000e+00 2.95100e+01 4.46878e-01 4.46878e-01
4.22000e+00 2.47900e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.16600e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.78500e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.49300e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.26200e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.04700e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.47700e+00 1.27781e-01 1.27781e-01
8.12000e+00 7.05200e+00 1.07815e-01 1.07815e-01
8.87000e+00 5.72100e+00 8.99389e-02 8.99389e-02
9.68000e+00 4.74100e+00 7.57430e-02 7.57430e-02
1.06000e+01 3.73900e+00 6.15224e-02 6.15224e-02
1.20000e+01 2.79500e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.71000e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.47000e-01 1.20934e-02 1.20934e-02
2.81000e+01 3.37700e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.21000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.52200e-02 9.41116e-04 9.41116e-04
8.48000e+01 1.68900e-02 4.42041e-04 4.42041e-04
