# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 3.58700e+02 1.22972e+01 1.22972e+01
1.25000e+00 3.67600e+02 9.39628e+00 9.39628e+00
1.42000e+00 3.78400e+02 7.71622e+00 7.71622e+00
1.61000e+00 3.78800e+02 6.51920e+00 6.51920e+00
1.81000e+00 3.61500e+02 5.57136e+00 5.57136e+00
2.04000e+00 3.41000e+02 4.81041e+00 4.81041e+00
2.27000e+00 3.14300e+02 4.17852e+00 4.17852e+00
2.54000e+00 2.83900e+02 3.64005e+00 3.64005e+00
2.82000e+00 2.52800e+02 3.10161e+00 3.10161e+00
3.13000e+00 2.21200e+02 2.60000e+00 2.60000e+00
3.46000e+00 1.94500e+02 2.24722e+00 2.24722e+00
3.83000e+00 1.66700e+02 1.89737e+00 1.89737e+00
4.22000e+00 1.43000e+02 1.58114e+00 1.58114e+00
4.65000e+00 1.19900e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.00600e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.34200e+01 9.33006e-01 9.33006e-01
6.19000e+00 6.93200e+01 7.84347e-01 7.84347e-01
6.78000e+00 5.70100e+01 6.48460e-01 6.48460e-01
7.42000e+00 4.64300e+01 5.31413e-01 5.31413e-01
8.12000e+00 3.78700e+01 4.36578e-01 4.36578e-01
8.87000e+00 3.08000e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.50900e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.04300e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.49100e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.80400e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.25700e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81000e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.07900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.65300e-02 1.16400e-03 1.16400e-03
