# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.68400e+02 1.78264e+01 1.78264e+01
1.25000e+00 5.84700e+02 1.40246e+01 1.40246e+01
1.42000e+00 5.76800e+02 1.12272e+01 1.12272e+01
1.61000e+00 5.51200e+02 9.17061e+00 9.17061e+00
1.81000e+00 5.09000e+02 7.62168e+00 7.62168e+00
2.04000e+00 4.61900e+02 6.35689e+00 6.35689e+00
2.27000e+00 4.11300e+02 5.34883e+00 5.34883e+00
2.54000e+00 3.65200e+02 4.55412e+00 4.55412e+00
2.82000e+00 3.12600e+02 3.70000e+00 3.70000e+00
3.13000e+00 2.70600e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.28500e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.94200e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.62200e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.34500e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.10800e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.03700e+01 9.96243e-01 9.96243e-01
6.19000e+00 7.38000e+01 8.28734e-01 8.28734e-01
6.78000e+00 6.00300e+01 6.70671e-01 6.70671e-01
7.42000e+00 4.87100e+01 5.44243e-01 5.44243e-01
8.12000e+00 3.94400e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.14900e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.57000e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.06400e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.50200e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.82400e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.19200e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.62700e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.74900e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.05800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.55000e-02 1.13406e-03 1.13406e-03
