# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.29600e+02 1.67371e+01 1.67371e+01
1.25000e+00 5.53300e+02 1.33154e+01 1.33154e+01
1.42000e+00 5.51900e+02 1.07280e+01 1.07280e+01
1.61000e+00 5.32000e+02 8.82326e+00 8.82326e+00
1.81000e+00 5.00600e+02 7.46324e+00 7.46324e+00
2.04000e+00 4.58900e+02 6.32456e+00 6.32456e+00
2.27000e+00 4.11500e+02 5.40833e+00 5.40833e+00
2.54000e+00 3.64000e+02 4.42719e+00 4.42719e+00
2.82000e+00 3.15300e+02 3.70000e+00 3.70000e+00
3.13000e+00 2.71600e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.33400e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.97200e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.63200e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.37200e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.12500e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.28600e+01 1.02460e+00 1.02460e+00
6.19000e+00 7.54700e+01 8.34865e-01 8.34865e-01
6.78000e+00 6.15400e+01 6.89493e-01 6.89493e-01
7.42000e+00 4.99000e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.01400e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.27300e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.63100e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.11400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.52100e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.03300e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.29100e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.64600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.72200e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.07500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.47800e-02 1.12004e-03 1.12004e-03
