# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.16200e+02 1.67147e+01 1.67147e+01
1.25000e+00 5.30900e+02 1.30250e+01 1.30250e+01
1.42000e+00 5.19900e+02 1.02201e+01 1.02201e+01
1.61000e+00 5.02500e+02 8.38153e+00 8.38153e+00
1.81000e+00 4.65500e+02 6.95701e+00 6.95701e+00
2.04000e+00 4.26800e+02 5.91354e+00 5.91354e+00
2.27000e+00 3.80700e+02 4.99800e+00 4.99800e+00
2.54000e+00 3.34200e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.90400e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.50100e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.14500e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.81500e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.52300e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.27100e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.04600e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.61100e+01 9.55196e-01 9.55196e-01
6.19000e+00 7.03100e+01 7.84347e-01 7.84347e-01
6.78000e+00 5.77900e+01 6.48460e-01 6.48460e-01
7.42000e+00 4.69200e+01 5.31413e-01 5.31413e-01
8.12000e+00 3.79800e+01 4.36578e-01 4.36578e-01
8.87000e+00 3.07400e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.48500e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.01800e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.47700e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.67500e+00 1.01651e-01 1.01651e-01
1.97000e+01 4.16400e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.62700e+00 2.06155e-02 2.06155e-02
4.10000e+01 5.69500e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.04800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.53400e-02 1.13406e-03 1.13406e-03
