# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.62600e+03 4.57056e+01 4.57056e+01
1.25000e+00 1.48900e+03 3.25576e+01 3.25576e+01
1.42000e+00 1.34300e+03 2.45153e+01 2.45153e+01
1.61000e+00 1.17600e+03 1.86815e+01 1.86815e+01
1.81000e+00 9.98100e+02 1.45066e+01 1.45066e+01
2.04000e+00 8.41700e+02 1.12089e+01 1.12089e+01
2.27000e+00 7.10300e+02 8.95600e+00 8.95600e+00
2.54000e+00 5.86600e+02 7.08802e+00 7.08802e+00
2.82000e+00 4.79100e+02 5.53624e+00 5.53624e+00
3.13000e+00 3.92200e+02 4.52217e+00 4.52217e+00
3.46000e+00 3.20600e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.59600e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.09800e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.69200e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.35400e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.08900e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.67400e+01 9.61353e-01 9.61353e-01
6.78000e+00 6.93900e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.48800e+01 6.16847e-01 6.16847e-01
8.12000e+00 4.40700e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.52900e+01 4.08534e-01 4.08534e-01
9.68000e+00 2.82100e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.25400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.61800e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.39200e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.40800e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81200e-01 7.57694e-03 7.57694e-03
5.91000e+01 2.09900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.58900e-02 1.15256e-03 1.15256e-03
