# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.31800e+01 1.81945e+00 1.81945e+00
2.04000e+00 7.10700e+01 1.43405e+00 1.43405e+00
2.27000e+00 6.47100e+01 1.16276e+00 1.16276e+00
2.54000e+00 5.76500e+01 9.50158e-01 9.50158e-01
2.82000e+00 5.17800e+01 8.08084e-01 8.08084e-01
3.13000e+00 4.56300e+01 7.01783e-01 7.01783e-01
3.46000e+00 3.88100e+01 5.81378e-01 5.81378e-01
3.83000e+00 3.40300e+01 5.04480e-01 5.04480e-01
4.22000e+00 2.91200e+01 4.20119e-01 4.20119e-01
4.65000e+00 2.45400e+01 3.56090e-01 3.56090e-01
5.12000e+00 2.01300e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.64300e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.35500e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.10600e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.14200e+00 1.36499e-01 1.36499e-01
8.12000e+00 7.32700e+00 1.12161e-01 1.12161e-01
8.87000e+00 6.12100e+00 9.50158e-02 9.50158e-02
9.68000e+00 4.84500e+00 7.71557e-02 7.71557e-02
1.06000e+01 3.92000e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.96200e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.77800e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.45200e-01 1.21803e-02 1.21803e-02
2.81000e+01 3.42000e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.23400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.44500e-02 9.26984e-04 9.26984e-04
8.48000e+01 1.70900e-02 4.48219e-04 4.48219e-04
