# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.52100e+03 4.25793e+01 4.25793e+01
1.25000e+00 1.43700e+03 3.15753e+01 3.15753e+01
1.42000e+00 1.28400e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.14700e+03 1.84391e+01 1.84391e+01
1.81000e+00 9.79000e+02 1.43586e+01 1.43586e+01
2.04000e+00 8.24800e+02 1.11826e+01 1.11826e+01
2.27000e+00 6.97100e+02 8.95600e+00 8.95600e+00
2.54000e+00 5.73700e+02 7.08802e+00 7.08802e+00
2.82000e+00 4.71000e+02 5.63205e+00 5.63205e+00
3.13000e+00 3.87000e+02 4.49222e+00 4.49222e+00
3.46000e+00 3.15000e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.56100e+02 2.91204e+00 2.91204e+00
4.22000e+00 2.07100e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.67600e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.34300e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.07600e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.61200e+01 9.77190e-01 9.77190e-01
6.78000e+00 6.87300e+01 7.81089e-01 7.81089e-01
7.42000e+00 5.50600e+01 6.22977e-01 6.22977e-01
8.12000e+00 4.37400e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.48800e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.81200e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.23200e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.60500e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.30300e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.39600e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.67200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78400e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.08100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.48400e-02 1.15603e-03 1.15603e-03
