# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.33000e+02 2.76538e+01 2.76538e+01
1.25000e+00 9.23600e+02 2.16012e+01 2.16012e+01
1.42000e+00 8.68700e+02 1.68908e+01 1.68908e+01
1.61000e+00 8.03200e+02 1.36125e+01 1.36125e+01
1.81000e+00 7.18100e+02 1.09932e+01 1.09932e+01
2.04000e+00 6.25700e+02 8.82383e+00 8.82383e+00
2.27000e+00 5.44600e+02 7.34098e+00 7.34098e+00
2.54000e+00 4.65400e+02 5.90931e+00 5.90931e+00
2.82000e+00 3.87800e+02 4.70106e+00 4.70106e+00
3.13000e+00 3.25100e+02 3.84838e+00 3.84838e+00
3.46000e+00 2.72200e+02 3.17805e+00 3.17805e+00
3.83000e+00 2.24800e+02 2.60000e+00 2.60000e+00
4.22000e+00 1.85300e+02 2.06155e+00 2.06155e+00
4.65000e+00 1.53400e+02 1.74642e+00 1.74642e+00
5.12000e+00 1.24800e+02 1.39284e+00 1.39284e+00
5.63000e+00 1.00800e+02 1.07703e+00 1.07703e+00
6.19000e+00 8.14300e+01 9.15478e-01 9.15478e-01
6.78000e+00 6.56000e+01 7.44648e-01 7.44648e-01
7.42000e+00 5.30100e+01 6.05392e-01 6.05392e-01
8.12000e+00 4.28800e+01 4.97695e-01 4.97695e-01
8.87000e+00 3.42500e+01 4.03113e-01 4.03113e-01
9.68000e+00 2.75100e+01 3.17805e-01 3.17805e-01
1.06000e+01 2.20100e+01 2.64008e-01 2.64008e-01
1.20000e+01 1.60600e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.28100e+00 1.09768e-01 1.09768e-01
1.97000e+01 4.39300e+00 5.28867e-02 5.28867e-02
2.81000e+01 1.69100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.89300e-01 7.70779e-03 7.70779e-03
5.91000e+01 2.09100e-01 2.91548e-03 2.91548e-03
8.48000e+01 7.51400e-02 1.17154e-03 1.17154e-03
