# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.40800e+02 2.00352e+01 2.00352e+01
1.25000e+00 6.55700e+02 1.61298e+01 1.61298e+01
1.42000e+00 6.47800e+02 1.31042e+01 1.31042e+01
1.61000e+00 6.10800e+02 1.05361e+01 1.05361e+01
1.81000e+00 5.70400e+02 8.69770e+00 8.69770e+00
2.04000e+00 5.14300e+02 7.17844e+00 7.17844e+00
2.27000e+00 4.59500e+02 5.94643e+00 5.94643e+00
2.54000e+00 4.01700e+02 4.96488e+00 4.96488e+00
2.82000e+00 3.46800e+02 4.11096e+00 4.11096e+00
3.13000e+00 2.95100e+02 3.41760e+00 3.41760e+00
3.46000e+00 2.49100e+02 2.87924e+00 2.87924e+00
3.83000e+00 2.08700e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.75600e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.43600e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.17800e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.62500e+01 1.06892e+00 1.06892e+00
6.19000e+00 7.76400e+01 8.69770e-01 8.69770e-01
6.78000e+00 6.31800e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.08400e+01 5.75847e-01 5.75847e-01
8.12000e+00 4.08500e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.33100e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.63300e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.13500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.54500e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.04800e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.28500e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.63900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.73200e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.04800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.53200e-02 1.14202e-03 1.14202e-03
