# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.15500e+02 2.86531e+00 2.86531e+00
2.04000e+00 1.04800e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.08300e+01 1.68808e+00 1.68808e+00
2.54000e+00 7.83000e+01 1.32004e+00 1.32004e+00
2.82000e+00 6.76600e+01 1.08407e+00 1.08407e+00
3.13000e+00 5.66800e+01 8.88651e-01 8.88651e-01
3.46000e+00 4.88100e+01 7.46525e-01 7.46525e-01
3.83000e+00 4.01600e+01 5.98164e-01 5.98164e-01
4.22000e+00 3.28800e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.76700e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.29000e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.81400e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.48500e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.18600e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.71600e+00 1.46349e-01 1.46349e-01
8.12000e+00 7.94900e+00 1.22025e-01 1.22025e-01
8.87000e+00 6.36200e+00 1.00568e-01 1.00568e-01
9.68000e+00 5.07500e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.15500e+00 6.85930e-02 6.85930e-02
1.20000e+01 3.00300e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.81200e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.64800e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.40400e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.25600e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.55000e-02 9.84937e-04 9.84937e-04
8.48000e+01 1.66600e-02 4.58039e-04 4.58039e-04
