# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.61100e+02 1.55756e+01 1.55756e+01
1.25000e+00 4.89500e+02 1.23940e+01 1.23940e+01
1.42000e+00 4.91100e+02 9.80816e+00 9.80816e+00
1.61000e+00 4.86500e+02 8.28613e+00 8.28613e+00
1.81000e+00 4.55800e+02 6.95701e+00 6.95701e+00
2.04000e+00 4.18400e+02 5.91354e+00 5.91354e+00
2.27000e+00 3.80900e+02 5.09215e+00 5.09215e+00
2.54000e+00 3.37100e+02 4.23792e+00 4.23792e+00
2.82000e+00 2.97300e+02 3.60555e+00 3.60555e+00
3.13000e+00 2.56500e+02 3.06757e+00 3.06757e+00
3.46000e+00 2.20100e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.88000e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.58800e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.32300e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.10300e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.07900e+01 1.03407e+00 1.03407e+00
6.19000e+00 7.42800e+01 8.53815e-01 8.53815e-01
6.78000e+00 6.03200e+01 6.98928e-01 6.98928e-01
7.42000e+00 4.92500e+01 5.72451e-01 5.72451e-01
8.12000e+00 3.98100e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.26900e+01 3.82753e-01 3.82753e-01
9.68000e+00 2.60100e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.12500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.54300e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.04200e+00 1.08669e-01 1.08669e-01
1.97000e+01 4.27800e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.65800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80900e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.06800e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.52800e-02 1.16606e-03 1.16606e-03
