# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.16700e+02 3.00167e+00 3.00167e+00
2.04000e+00 1.06400e+02 2.38537e+00 2.38537e+00
2.27000e+00 9.06200e+01 1.74201e+00 1.74201e+00
2.54000e+00 7.66600e+01 1.33843e+00 1.33843e+00
2.82000e+00 6.85100e+01 1.13406e+00 1.13406e+00
3.13000e+00 5.86700e+01 9.46414e-01 9.46414e-01
3.46000e+00 4.86800e+01 7.68375e-01 7.68375e-01
3.83000e+00 4.09400e+01 6.28013e-01 6.28013e-01
4.22000e+00 3.30900e+01 4.98197e-01 4.98197e-01
4.65000e+00 2.79600e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.23300e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.84400e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.48500e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.21000e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.84400e+00 1.52269e-01 1.52269e-01
8.12000e+00 8.01600e+00 1.25734e-01 1.25734e-01
8.87000e+00 6.39700e+00 1.02825e-01 1.02825e-01
9.68000e+00 5.22900e+00 8.63713e-02 8.63713e-02
1.06000e+01 4.18800e+00 7.00357e-02 7.00357e-02
1.20000e+01 2.97700e+00 4.52217e-02 4.52217e-02
1.48000e+01 1.80700e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.39500e-01 1.25032e-02 1.25032e-02
2.81000e+01 3.41800e-01 5.35350e-03 5.35350e-03
4.10000e+01 1.24800e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.51100e-02 9.84124e-04 9.84124e-04
8.48000e+01 1.58400e-02 4.44072e-04 4.44072e-04
