# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.00700e+02 2.67586e+01 2.67586e+01
1.25000e+00 8.94000e+02 2.08339e+01 2.08339e+01
1.42000e+00 8.39800e+02 1.62086e+01 1.62086e+01
1.61000e+00 7.69700e+02 1.27781e+01 1.27781e+01
1.81000e+00 7.04400e+02 1.04995e+01 1.04995e+01
2.04000e+00 6.19900e+02 8.44334e+00 8.44334e+00
2.27000e+00 5.31700e+02 6.86222e+00 6.86222e+00
2.54000e+00 4.54600e+02 5.50273e+00 5.50273e+00
2.82000e+00 3.85900e+02 4.55412e+00 4.55412e+00
3.13000e+00 3.22400e+02 3.73363e+00 3.73363e+00
3.46000e+00 2.69900e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.24300e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.83800e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.50300e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.21700e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.80400e+01 1.06892e+00 1.06892e+00
6.19000e+00 8.01500e+01 8.91964e-01 8.91964e-01
6.78000e+00 6.41700e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.17500e+01 5.75847e-01 5.75847e-01
8.12000e+00 4.14100e+01 4.71699e-01 4.71699e-01
8.87000e+00 3.32100e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.68000e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.15300e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56300e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.04900e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.27900e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.65000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84500e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.09700e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.58100e-02 1.14018e-03 1.14018e-03
