# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.25500e+01 1.99138e+00 1.99138e+00
2.04000e+00 7.87700e+01 1.56208e+00 1.56208e+00
2.27000e+00 7.19900e+01 1.27664e+00 1.27664e+00
2.54000e+00 6.57600e+01 1.06405e+00 1.06405e+00
2.82000e+00 5.72900e+01 8.86172e-01 8.86172e-01
3.13000e+00 4.90400e+01 7.50733e-01 7.50733e-01
3.46000e+00 4.24300e+01 6.37809e-01 6.37809e-01
3.83000e+00 3.63400e+01 5.32635e-01 5.32635e-01
4.22000e+00 3.07700e+01 4.48219e-01 4.48219e-01
4.65000e+00 2.52200e+01 3.62353e-01 3.62353e-01
5.12000e+00 2.09800e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.71100e+01 2.48395e-01 2.48395e-01
6.19000e+00 1.41200e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.12700e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.25200e+00 1.38409e-01 1.38409e-01
8.12000e+00 7.49900e+00 1.14865e-01 1.14865e-01
8.87000e+00 6.07800e+00 9.55877e-02 9.55877e-02
9.68000e+00 4.95500e+00 7.92465e-02 7.92465e-02
1.06000e+01 4.04300e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.90100e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.71400e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.38000e-01 1.21078e-02 1.21078e-02
2.81000e+01 3.38700e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.58500e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.62400e-02 4.44072e-04 4.44072e-04
