# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.61700e+02 2.54372e+01 2.54372e+01
1.25000e+00 8.36600e+02 1.92855e+01 1.92855e+01
1.42000e+00 8.02600e+02 1.51832e+01 1.51832e+01
1.61000e+00 7.29000e+02 1.19641e+01 1.19641e+01
1.81000e+00 6.56200e+02 9.74166e+00 9.74166e+00
2.04000e+00 5.70600e+02 7.77946e+00 7.77946e+00
2.27000e+00 4.98200e+02 6.41950e+00 6.41950e+00
2.54000e+00 4.24800e+02 5.15461e+00 5.15461e+00
2.82000e+00 3.61000e+02 4.23792e+00 4.23792e+00
3.13000e+00 3.02700e+02 3.51141e+00 3.51141e+00
3.46000e+00 2.53700e+02 2.87924e+00 2.87924e+00
3.83000e+00 2.11500e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.74100e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.43800e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.17400e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.54900e+01 1.04676e+00 1.04676e+00
6.19000e+00 7.67400e+01 8.50941e-01 8.50941e-01
6.78000e+00 6.17200e+01 6.89493e-01 6.89493e-01
7.42000e+00 5.03700e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.09600e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.25700e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.65200e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.13400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.53400e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.08000e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.30900e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.68000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84300e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.09900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.59100e-02 1.14809e-03 1.14809e-03
