# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.31700e+02 1.44069e+01 1.44069e+01
1.25000e+00 4.57900e+02 1.14285e+01 1.14285e+01
1.42000e+00 4.57900e+02 9.13947e+00 9.13947e+00
1.61000e+00 4.54900e+02 7.62168e+00 7.62168e+00
1.81000e+00 4.32800e+02 6.48460e+00 6.48460e+00
2.04000e+00 4.07800e+02 5.63028e+00 5.63028e+00
2.27000e+00 3.71900e+02 4.81041e+00 4.81041e+00
2.54000e+00 3.32100e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.92000e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.55800e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.20000e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.88600e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.60800e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.33400e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.11300e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.18500e+01 1.00901e+00 1.00901e+00
6.19000e+00 7.56900e+01 8.38153e-01 8.38153e-01
6.78000e+00 6.13400e+01 6.80074e-01 6.80074e-01
7.42000e+00 5.03400e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.04400e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.28300e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.65000e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.14300e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56000e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.12000e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.34800e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.85000e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.13600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.56200e-02 1.14018e-03 1.14018e-03
