# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.51500e+02 2.84763e+01 2.84763e+01
1.25000e+00 9.44400e+02 2.21488e+01 2.21488e+01
1.42000e+00 8.93700e+02 1.73416e+01 1.73416e+01
1.61000e+00 8.31200e+02 1.37786e+01 1.37786e+01
1.81000e+00 7.40600e+02 1.09202e+01 1.09202e+01
2.04000e+00 6.58900e+02 8.88876e+00 8.88876e+00
2.27000e+00 5.69200e+02 7.24224e+00 7.24224e+00
2.54000e+00 4.84100e+02 5.88218e+00 5.88218e+00
2.82000e+00 4.09500e+02 4.80833e+00 4.80833e+00
3.13000e+00 3.41200e+02 3.88973e+00 3.88973e+00
3.46000e+00 2.85200e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.33500e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.92900e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.57200e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.27500e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.02800e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.30300e+01 9.17061e-01 9.17061e-01
6.78000e+00 6.64600e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.34900e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.31000e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.43400e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.73700e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.20200e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58600e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.21100e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.31500e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76200e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.06800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.63900e-02 1.14202e-03 1.14202e-03
