# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.41100e+01 1.46731e+00 1.46731e+00
2.04000e+00 5.16000e+01 1.14634e+00 1.14634e+00
2.27000e+00 4.91600e+01 9.63328e-01 9.63328e-01
2.54000e+00 4.64500e+01 8.14678e-01 8.14678e-01
2.82000e+00 4.20700e+01 7.00928e-01 7.00928e-01
3.13000e+00 3.77300e+01 6.08276e-01 6.08276e-01
3.46000e+00 3.27900e+01 5.16624e-01 5.16624e-01
3.83000e+00 2.84600e+01 4.31856e-01 4.31856e-01
4.22000e+00 2.48400e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.10700e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.74200e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.47700e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.21900e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.03000e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.36300e+00 1.26905e-01 1.26905e-01
8.12000e+00 6.92200e+00 1.06963e-01 1.06963e-01
8.87000e+00 5.58500e+00 8.84590e-02 8.84590e-02
9.68000e+00 4.54400e+00 7.35527e-02 7.35527e-02
1.06000e+01 3.77500e+00 6.22254e-02 6.22254e-02
1.20000e+01 2.79900e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.69200e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.14900e-01 1.17478e-02 1.17478e-02
2.81000e+01 3.28200e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.18800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.44400e-02 9.41754e-04 9.41754e-04
8.48000e+01 1.61200e-02 4.36005e-04 4.36005e-04
