# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.70900e+03 4.85077e+01 4.85077e+01
1.25000e+00 1.54300e+03 3.42053e+01 3.42053e+01
1.42000e+00 1.39100e+03 2.59615e+01 2.59615e+01
1.61000e+00 1.20200e+03 1.99249e+01 1.99249e+01
1.81000e+00 1.01600e+03 1.45602e+01 1.45602e+01
2.04000e+00 8.54100e+02 1.15434e+01 1.15434e+01
2.27000e+00 7.21200e+02 9.29731e+00 9.29731e+00
2.54000e+00 5.92900e+02 7.17844e+00 7.17844e+00
2.82000e+00 4.86200e+02 5.69210e+00 5.69210e+00
3.13000e+00 3.95100e+02 4.55412e+00 4.55412e+00
3.46000e+00 3.22700e+02 3.60555e+00 3.60555e+00
3.83000e+00 2.59300e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.10700e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.70400e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.35300e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.08800e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.68900e+01 9.64624e-01 9.64624e-01
6.78000e+00 6.94100e+01 7.74919e-01 7.74919e-01
7.42000e+00 5.55200e+01 6.16847e-01 6.16847e-01
8.12000e+00 4.44500e+01 5.03289e-01 5.03289e-01
8.87000e+00 3.53000e+01 4.08534e-01 4.08534e-01
9.68000e+00 2.82200e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.26700e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.62000e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.35100e+00 1.09202e-01 1.09202e-01
1.97000e+01 4.39800e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81500e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06000e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.58100e-02 1.14634e-03 1.14634e-03
