# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.14800e+02 2.86531e+00 2.86531e+00
2.04000e+00 1.02200e+02 2.16333e+00 2.16333e+00
2.27000e+00 9.15200e+01 1.73442e+00 1.73442e+00
2.54000e+00 7.81600e+01 1.35000e+00 1.35000e+00
2.82000e+00 6.72200e+01 1.09809e+00 1.09809e+00
3.13000e+00 5.75000e+01 9.24554e-01 9.24554e-01
3.46000e+00 4.81300e+01 7.60592e-01 7.60592e-01
3.83000e+00 3.97300e+01 6.06053e-01 6.06053e-01
4.22000e+00 3.26000e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.77900e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.24100e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.81300e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.48200e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.18400e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.56400e+00 1.47899e-01 1.47899e-01
8.12000e+00 7.79500e+00 1.22147e-01 1.22147e-01
8.87000e+00 6.38200e+00 1.02069e-01 1.02069e-01
9.68000e+00 5.20400e+00 8.49588e-02 8.49588e-02
1.06000e+01 4.14400e+00 7.00357e-02 7.00357e-02
1.20000e+01 3.04800e+00 4.66154e-02 4.66154e-02
1.48000e+01 1.79800e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.46800e-01 1.25897e-02 1.25897e-02
2.81000e+01 3.41800e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.22000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.45900e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.65100e-02 4.58039e-04 4.58039e-04
