# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.72100e+01 1.33963e+00 1.33963e+00
2.04000e+00 4.92500e+01 1.12614e+00 1.12614e+00
2.27000e+00 4.82600e+01 9.65401e-01 9.65401e-01
2.54000e+00 4.46700e+01 8.15659e-01 8.15659e-01
2.82000e+00 4.30300e+01 7.24707e-01 7.24707e-01
3.13000e+00 3.82900e+01 6.23699e-01 6.23699e-01
3.46000e+00 3.44400e+01 5.46717e-01 5.46717e-01
3.83000e+00 3.03800e+01 4.62277e-01 4.62277e-01
4.22000e+00 2.63400e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.26900e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.89100e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.60600e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.33300e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.10600e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.03100e+00 1.39014e-01 1.39014e-01
8.12000e+00 7.41200e+00 1.16039e-01 1.16039e-01
8.87000e+00 6.06200e+00 9.66747e-02 9.66747e-02
9.68000e+00 4.82900e+00 7.93977e-02 7.93977e-02
1.06000e+01 4.05400e+00 6.72681e-02 6.72681e-02
1.20000e+01 2.94000e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.78700e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.73300e-01 1.29294e-02 1.29294e-02
2.81000e+01 3.39400e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.24200e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.58700e-02 9.75910e-04 9.75910e-04
8.48000e+01 1.74600e-02 4.62277e-04 4.62277e-04
