# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.46300e+01 1.46441e+00 1.46441e+00
2.04000e+00 5.25500e+01 1.16211e+00 1.16211e+00
2.27000e+00 5.04600e+01 9.71854e-01 9.71854e-01
2.54000e+00 4.55700e+01 8.00562e-01 8.00562e-01
2.82000e+00 4.06600e+01 6.73573e-01 6.73573e-01
3.13000e+00 3.67400e+01 5.80517e-01 5.80517e-01
3.46000e+00 3.23800e+01 5.02494e-01 5.02494e-01
3.83000e+00 2.85500e+01 4.25206e-01 4.25206e-01
4.22000e+00 2.42600e+01 3.54683e-01 3.54683e-01
4.65000e+00 2.14300e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.80100e+01 2.56125e-01 2.56125e-01
5.63000e+00 1.49900e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.25000e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.03900e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.46600e+00 1.26372e-01 1.26372e-01
8.12000e+00 6.93700e+00 1.05646e-01 1.05646e-01
8.87000e+00 5.78200e+00 8.92749e-02 8.92749e-02
9.68000e+00 4.68200e+00 7.43303e-02 7.43303e-02
1.06000e+01 3.80600e+00 6.22415e-02 6.22415e-02
1.20000e+01 2.84900e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.68600e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.31700e-01 1.18701e-02 1.18701e-02
2.81000e+01 3.34500e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.19600e-01 2.06155e-03 2.06155e-03
5.91000e+01 4.44100e-02 9.26984e-04 9.26984e-04
8.48000e+01 1.72300e-02 4.48219e-04 4.48219e-04
