# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.68500e+02 2.55556e+01 2.55556e+01
1.25000e+00 8.58500e+02 1.97952e+01 1.97952e+01
1.42000e+00 8.14000e+02 1.55955e+01 1.55955e+01
1.61000e+00 7.37700e+02 1.22528e+01 1.22528e+01
1.81000e+00 6.60500e+02 9.93277e+00 9.93277e+00
2.04000e+00 5.86000e+02 8.06536e+00 8.06536e+00
2.27000e+00 5.06000e+02 6.60984e+00 6.60984e+00
2.54000e+00 4.33100e+02 5.37587e+00 5.37587e+00
2.82000e+00 3.66000e+02 4.42719e+00 4.42719e+00
3.13000e+00 3.07900e+02 3.60555e+00 3.60555e+00
3.46000e+00 2.58300e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.15300e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.76200e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.45400e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.18700e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.65900e+01 1.07517e+00 1.07517e+00
6.19000e+00 7.83100e+01 8.79204e-01 8.79204e-01
6.78000e+00 6.35700e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.14700e+01 5.81893e-01 5.81893e-01
8.12000e+00 4.12800e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.30800e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.68500e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56100e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.16000e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.34500e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.90000e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.06800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.72200e-02 1.18004e-03 1.18004e-03
