# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.82600e+02 2.89171e+01 2.89171e+01
1.25000e+00 9.65100e+02 2.22173e+01 2.22173e+01
1.42000e+00 9.04100e+02 1.72525e+01 1.72525e+01
1.61000e+00 8.34000e+02 1.38221e+01 1.38221e+01
1.81000e+00 7.45200e+02 1.10368e+01 1.10368e+01
2.04000e+00 6.54500e+02 8.98109e+00 8.98109e+00
2.27000e+00 5.65500e+02 7.33894e+00 7.33894e+00
2.54000e+00 4.82800e+02 5.94643e+00 5.94643e+00
2.82000e+00 4.07800e+02 4.87032e+00 4.87032e+00
3.13000e+00 3.38100e+02 3.95601e+00 3.95601e+00
3.46000e+00 2.83000e+02 3.19531e+00 3.19531e+00
3.83000e+00 2.31800e+02 2.56320e+00 2.56320e+00
4.22000e+00 1.89800e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.56300e+02 1.70880e+00 1.70880e+00
5.12000e+00 1.25600e+02 1.39284e+00 1.39284e+00
5.63000e+00 1.02600e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.31600e+01 9.23580e-01 9.23580e-01
6.78000e+00 6.67800e+01 7.46726e-01 7.46726e-01
7.42000e+00 5.35600e+01 5.98080e-01 5.98080e-01
8.12000e+00 4.32900e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.46800e+01 3.99249e-01 3.99249e-01
9.68000e+00 2.78500e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.24100e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.61000e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.36700e+00 1.09202e-01 1.09202e-01
1.97000e+01 4.40200e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.69300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86000e-01 7.57694e-03 7.57694e-03
5.91000e+01 2.07300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.69800e-02 1.17614e-03 1.17614e-03
