# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.33900e+02 1.96540e+01 1.96540e+01
1.25000e+00 6.41700e+02 1.52555e+01 1.52555e+01
1.42000e+00 6.34100e+02 1.22528e+01 1.22528e+01
1.61000e+00 5.99400e+02 9.90404e+00 9.90404e+00
1.81000e+00 5.62200e+02 8.38153e+00 8.38153e+00
2.04000e+00 5.01500e+02 6.92604e+00 6.92604e+00
2.27000e+00 4.49900e+02 5.91354e+00 5.91354e+00
2.54000e+00 3.91400e+02 4.83839e+00 4.83839e+00
2.82000e+00 3.37900e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.92200e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.47500e+02 2.84605e+00 2.84605e+00
3.83000e+00 2.09300e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.73300e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.43700e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.18100e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.60600e+01 1.06569e+00 1.06569e+00
6.19000e+00 7.78800e+01 8.75957e-01 8.75957e-01
6.78000e+00 6.36900e+01 7.17844e-01 7.17844e-01
7.42000e+00 5.12300e+01 5.81893e-01 5.81893e-01
8.12000e+00 4.13000e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.34400e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.67300e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.14000e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55500e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.06400e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.30300e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78300e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.05500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.54200e-02 1.14202e-03 1.14202e-03
