# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.17300e+02 2.95296e+00 2.95296e+00
2.04000e+00 1.05700e+02 2.19545e+00 2.19545e+00
2.27000e+00 9.21300e+01 1.69499e+00 1.69499e+00
2.54000e+00 7.98100e+01 1.34034e+00 1.34034e+00
2.82000e+00 6.75600e+01 1.07201e+00 1.07201e+00
3.13000e+00 5.78900e+01 8.98109e-01 8.98109e-01
3.46000e+00 4.86400e+01 7.34098e-01 7.34098e-01
3.83000e+00 4.02900e+01 5.92030e-01 5.92030e-01
4.22000e+00 3.38700e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.78100e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.26000e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.79100e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.46500e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.19500e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.79800e+00 1.47122e-01 1.47122e-01
8.12000e+00 7.91400e+00 1.22025e-01 1.22025e-01
8.87000e+00 6.45100e+00 1.01316e-01 1.01316e-01
9.68000e+00 5.15000e+00 8.28070e-02 8.28070e-02
1.06000e+01 4.09700e+00 6.78970e-02 6.78970e-02
1.20000e+01 2.94100e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.77400e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.69200e-01 1.26400e-02 1.26400e-02
2.81000e+01 3.39800e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.25600e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.62700e-02 9.91564e-04 9.91564e-04
8.48000e+01 1.63900e-02 4.58039e-04 4.58039e-04
