# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.48000e+02 1.52315e+01 1.52315e+01
1.25000e+00 4.68000e+02 1.18140e+01 1.18140e+01
1.42000e+00 4.75800e+02 9.52103e+00 9.52103e+00
1.61000e+00 4.67300e+02 7.84347e+00 7.84347e+00
1.81000e+00 4.46600e+02 6.67308e+00 6.67308e+00
2.04000e+00 4.16900e+02 5.72451e+00 5.72451e+00
2.27000e+00 3.77900e+02 4.90408e+00 4.90408e+00
2.54000e+00 3.36300e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.96600e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.58100e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.22500e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.90400e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.60700e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.34700e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.10800e+02 1.17047e+00 1.17047e+00
5.63000e+00 9.26600e+01 1.01514e+00 1.01514e+00
6.19000e+00 7.60300e+01 8.47585e-01 8.47585e-01
6.78000e+00 6.15500e+01 6.80074e-01 6.80074e-01
7.42000e+00 5.02400e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.08700e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.30400e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.68200e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.15800e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56500e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.18100e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.33300e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.68100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81100e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.03800e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.47800e-02 1.12614e-03 1.12614e-03
