# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.49800e+01 2.36028e+00 2.36028e+00
2.04000e+00 8.90400e+01 1.85602e+00 1.85602e+00
2.27000e+00 7.92300e+01 1.47628e+00 1.47628e+00
2.54000e+00 6.81200e+01 1.17034e+00 1.17034e+00
2.82000e+00 5.93900e+01 9.65401e-01 9.65401e-01
3.13000e+00 5.09900e+01 8.22192e-01 8.22192e-01
3.46000e+00 4.43900e+01 6.95270e-01 6.95270e-01
3.83000e+00 3.68400e+01 5.68507e-01 5.68507e-01
4.22000e+00 3.08800e+01 4.70106e-01 4.70106e-01
4.65000e+00 2.55600e+01 3.84187e-01 3.84187e-01
5.12000e+00 2.12300e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.72200e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.42500e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.16900e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.44700e+00 1.47122e-01 1.47122e-01
8.12000e+00 7.72200e+00 1.22788e-01 1.22788e-01
8.87000e+00 6.09900e+00 9.91564e-02 9.91564e-02
9.68000e+00 4.93600e+00 8.20731e-02 8.20731e-02
1.06000e+01 3.94300e+00 6.71789e-02 6.71789e-02
1.20000e+01 2.89400e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.73400e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.55400e-01 1.27264e-02 1.27264e-02
2.81000e+01 3.34000e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.22100e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.58600e-02 9.98248e-04 9.98248e-04
8.48000e+01 1.71900e-02 4.72017e-04 4.72017e-04
