# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.16400e+02 2.95296e+00 2.95296e+00
2.04000e+00 1.04900e+02 2.19545e+00 2.19545e+00
2.27000e+00 9.09500e+01 1.65895e+00 1.65895e+00
2.54000e+00 7.87400e+01 1.31015e+00 1.31015e+00
2.82000e+00 6.98000e+01 1.10209e+00 1.10209e+00
3.13000e+00 5.75200e+01 8.90225e-01 8.90225e-01
3.46000e+00 4.95000e+01 7.48131e-01 7.48131e-01
3.83000e+00 4.13700e+01 6.00000e-01 6.00000e-01
4.22000e+00 3.36000e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.79800e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.22100e+01 3.14006e-01 3.14006e-01
5.63000e+00 1.82600e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.49700e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.20500e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.80300e+00 1.46349e-01 1.46349e-01
8.12000e+00 7.92200e+00 1.20615e-01 1.20615e-01
8.87000e+00 6.35700e+00 9.91564e-02 9.91564e-02
9.68000e+00 5.15900e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.10000e+00 6.71789e-02 6.71789e-02
1.20000e+01 3.02100e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.79400e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.62900e-01 1.24169e-02 1.24169e-02
2.81000e+01 3.38900e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.20200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.54400e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.64000e-02 4.50000e-04 4.50000e-04
