# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.60900e+02 1.75847e+01 1.75847e+01
1.25000e+00 5.84700e+02 1.39463e+01 1.39463e+01
1.42000e+00 5.78100e+02 1.11683e+01 1.11683e+01
1.61000e+00 5.47800e+02 9.13947e+00 9.13947e+00
1.81000e+00 5.09300e+02 7.58947e+00 7.58947e+00
2.04000e+00 4.61200e+02 6.35689e+00 6.35689e+00
2.27000e+00 4.11900e+02 5.31413e+00 5.31413e+00
2.54000e+00 3.62700e+02 4.45982e+00 4.45982e+00
2.82000e+00 3.11700e+02 3.70000e+00 3.70000e+00
3.13000e+00 2.68000e+02 3.10161e+00 3.10161e+00
3.46000e+00 2.28200e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.93200e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.62000e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.34800e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.10500e+02 1.17047e+00 1.17047e+00
5.63000e+00 9.04800e+01 9.96243e-01 9.96243e-01
6.19000e+00 7.36700e+01 8.15966e-01 8.15966e-01
6.78000e+00 6.01700e+01 6.70671e-01 6.70671e-01
7.42000e+00 4.83000e+01 5.44243e-01 5.44243e-01
8.12000e+00 3.93300e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.16800e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.55700e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.06900e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.50100e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.85300e+00 1.03581e-01 1.03581e-01
1.97000e+01 4.21800e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.63600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.65200e-01 7.31642e-03 7.31642e-03
5.91000e+01 2.07800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.56600e-02 1.13406e-03 1.13406e-03
