# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.15800e+02 2.90689e+00 2.90689e+00
2.04000e+00 1.04200e+02 2.19545e+00 2.19545e+00
2.27000e+00 9.30700e+01 1.72795e+00 1.72795e+00
2.54000e+00 7.83500e+01 1.31015e+00 1.31015e+00
2.82000e+00 6.77800e+01 1.07415e+00 1.07415e+00
3.13000e+00 5.78300e+01 9.06035e-01 9.06035e-01
3.46000e+00 4.79500e+01 7.26223e-01 7.26223e-01
3.83000e+00 4.02400e+01 5.92030e-01 5.92030e-01
4.22000e+00 3.29600e+01 4.78017e-01 4.78017e-01
4.65000e+00 2.73600e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.22200e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.80500e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.45300e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.19800e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.74400e+00 1.47899e-01 1.47899e-01
8.12000e+00 7.84900e+00 1.21380e-01 1.21380e-01
8.87000e+00 6.35800e+00 1.00658e-01 1.00658e-01
9.68000e+00 5.14300e+00 8.35464e-02 8.35464e-02
1.06000e+01 4.11000e+00 6.78970e-02 6.78970e-02
1.20000e+01 3.00300e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.75100e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.58400e-01 1.25897e-02 1.25897e-02
2.81000e+01 3.37800e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.24000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.58300e-02 9.91564e-04 9.91564e-04
8.48000e+01 1.62200e-02 4.50000e-04 4.50000e-04
