# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.31800e+02 1.42864e+01 1.42864e+01
1.25000e+00 4.46500e+02 1.10860e+01 1.10860e+01
1.42000e+00 4.54400e+02 9.01388e+00 9.01388e+00
1.61000e+00 4.44200e+02 7.49466e+00 7.49466e+00
1.81000e+00 4.25900e+02 6.45136e+00 6.45136e+00
2.04000e+00 3.97900e+02 5.53624e+00 5.53624e+00
2.27000e+00 3.61300e+02 4.81041e+00 4.81041e+00
2.54000e+00 3.24500e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.84300e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.49800e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.18900e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.86700e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.58500e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.33500e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.10800e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.14700e+01 1.02460e+00 1.02460e+00
6.19000e+00 7.53800e+01 8.47585e-01 8.47585e-01
6.78000e+00 6.13100e+01 6.89493e-01 6.89493e-01
7.42000e+00 4.95600e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.05200e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.28100e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.67000e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.15000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56700e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.24300e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.34200e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.89100e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.09700e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.65000e-02 1.16211e-03 1.16211e-03
