# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.18700e+02 1.63713e+01 1.63713e+01
1.25000e+00 5.29400e+02 1.28160e+01 1.28160e+01
1.42000e+00 5.13200e+02 1.01193e+01 1.01193e+01
1.61000e+00 4.86800e+02 8.22800e+00 8.22800e+00
1.81000e+00 4.53800e+02 6.96419e+00 6.96419e+00
2.04000e+00 4.11200e+02 5.79396e+00 5.79396e+00
2.27000e+00 3.72500e+02 4.97695e+00 4.97695e+00
2.54000e+00 3.25200e+02 4.08534e+00 4.08534e+00
2.82000e+00 2.83500e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.41500e+02 2.91548e+00 2.91548e+00
3.46000e+00 2.07700e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.77800e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.46600e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.24200e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.02100e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.36000e+01 9.39840e-01 9.39840e-01
6.19000e+00 6.93000e+01 7.87718e-01 7.87718e-01
6.78000e+00 5.66100e+01 6.42573e-01 6.42573e-01
7.42000e+00 4.62500e+01 5.34883e-01 5.34883e-01
8.12000e+00 3.74200e+01 4.40114e-01 4.40114e-01
8.87000e+00 3.06000e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.45800e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.00400e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.45800e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.68800e+00 1.02883e-01 1.02883e-01
1.97000e+01 4.18600e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.62100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.73900e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.67000e-02 1.17004e-03 1.17004e-03
