# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.63000e+03 4.92443e+01 4.92443e+01
1.25000e+00 1.49900e+03 3.54683e+01 3.54683e+01
1.42000e+00 1.36800e+03 2.73130e+01 2.73130e+01
1.61000e+00 1.22900e+03 2.10238e+01 2.10238e+01
1.81000e+00 1.03800e+03 1.65529e+01 1.65529e+01
2.04000e+00 8.68200e+02 1.27047e+01 1.27047e+01
2.27000e+00 7.34200e+02 1.02859e+01 1.02859e+01
2.54000e+00 5.98200e+02 7.87210e+00 7.87210e+00
2.82000e+00 4.94400e+02 6.30714e+00 6.30714e+00
3.13000e+00 3.99400e+02 5.05371e+00 5.05371e+00
3.46000e+00 3.26300e+02 4.02492e+00 4.02492e+00
3.83000e+00 2.64900e+02 3.22025e+00 3.22025e+00
4.22000e+00 2.14600e+02 2.54951e+00 2.54951e+00
4.65000e+00 1.72800e+02 2.10238e+00 2.10238e+00
5.12000e+00 1.38000e+02 1.65529e+00 1.65529e+00
5.63000e+00 1.11200e+02 1.34164e+00 1.34164e+00
6.19000e+00 8.86400e+01 1.06930e+00 1.06930e+00
6.78000e+00 7.05800e+01 8.50000e-01 8.50000e-01
7.42000e+00 5.62300e+01 6.79779e-01 6.79779e-01
8.12000e+00 4.47300e+01 5.50091e-01 5.50091e-01
8.87000e+00 3.55900e+01 4.51774e-01 4.51774e-01
9.68000e+00 2.85100e+01 3.62353e-01 3.62353e-01
1.06000e+01 2.29000e+01 3.00167e-01 3.00167e-01
1.20000e+01 1.63400e+01 2.06155e-01 2.06155e-01
1.48000e+01 9.50900e+00 1.18680e-01 1.18680e-01
1.97000e+01 4.42100e+00 5.59732e-02 5.59732e-02
2.81000e+01 1.68900e+00 2.24722e-02 2.24722e-02
4.10000e+01 5.82500e-01 8.18841e-03 8.18841e-03
5.91000e+01 2.04500e-01 3.20156e-03 3.20156e-03
8.48000e+01 7.67200e-02 1.36517e-03 1.36517e-03
