# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.16800e+01 2.00552e+00 2.00552e+00
2.04000e+00 7.62900e+01 1.52895e+00 1.52895e+00
2.27000e+00 7.09800e+01 1.26811e+00 1.26811e+00
2.54000e+00 6.19300e+01 1.01980e+00 1.01980e+00
2.82000e+00 5.54100e+01 8.71149e-01 8.71149e-01
3.13000e+00 4.89900e+01 7.57430e-01 7.57430e-01
3.46000e+00 4.12600e+01 6.30317e-01 6.30317e-01
3.83000e+00 3.49300e+01 5.10882e-01 5.10882e-01
4.22000e+00 2.99800e+01 4.40454e-01 4.40454e-01
4.65000e+00 2.43600e+01 3.54683e-01 3.54683e-01
5.12000e+00 2.01900e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.62800e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.33800e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.10400e+01 1.70294e-01 1.70294e-01
7.42000e+00 8.80400e+00 1.34063e-01 1.34063e-01
8.12000e+00 7.48500e+00 1.15521e-01 1.15521e-01
8.87000e+00 5.94000e+00 9.34345e-02 9.34345e-02
9.68000e+00 4.70500e+00 7.63806e-02 7.63806e-02
1.06000e+01 3.85000e+00 6.36396e-02 6.36396e-02
1.20000e+01 2.86600e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.67600e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.28200e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.31700e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.22200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.60000e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.65500e-02 4.50000e-04 4.50000e-04
