# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.08400e+02 1.89708e+01 1.89708e+01
1.25000e+00 6.17000e+02 1.47709e+01 1.47709e+01
1.42000e+00 6.09700e+02 1.18680e+01 1.18680e+01
1.61000e+00 5.82200e+02 9.74166e+00 9.74166e+00
1.81000e+00 5.32800e+02 8.00062e+00 8.00062e+00
2.04000e+00 4.89900e+02 6.86222e+00 6.86222e+00
2.27000e+00 4.34000e+02 5.72451e+00 5.72451e+00
2.54000e+00 3.83100e+02 4.77598e+00 4.77598e+00
2.82000e+00 3.33000e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.83000e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.40300e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.04200e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.70600e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.42100e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.17000e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.54000e+01 1.07838e+00 1.07838e+00
6.19000e+00 7.83500e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.32400e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.12500e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.16900e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.34900e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.70700e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.17300e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58200e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.30300e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.39100e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.68500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.82800e-01 7.66942e-03 7.66942e-03
5.91000e+01 2.09300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.55600e-02 1.15421e-03 1.15421e-03
