# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.08200e+03 3.15753e+01 3.15753e+01
1.25000e+00 1.05700e+03 2.45153e+01 2.45153e+01
1.42000e+00 9.90200e+02 1.88452e+01 1.88452e+01
1.61000e+00 9.02400e+02 1.48930e+01 1.48930e+01
1.81000e+00 8.04800e+02 1.19369e+01 1.19369e+01
2.04000e+00 6.97600e+02 9.49210e+00 9.49210e+00
2.27000e+00 6.01100e+02 7.74919e+00 7.74919e+00
2.54000e+00 5.05100e+02 6.19839e+00 6.19839e+00
2.82000e+00 4.22100e+02 4.93356e+00 4.93356e+00
3.13000e+00 3.51700e+02 4.01622e+00 4.01622e+00
3.46000e+00 2.92900e+02 3.28938e+00 3.28938e+00
3.83000e+00 2.38300e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.96500e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.58700e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.28600e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.03700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.31700e+01 9.29731e-01 9.29731e-01
6.78000e+00 6.68300e+01 7.49466e-01 7.49466e-01
7.42000e+00 5.36300e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.29600e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.45000e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.76700e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.21000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59600e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.15600e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.34600e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.65200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77400e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.52500e-02 1.13406e-03 1.13406e-03
