# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.16800e+02 2.95296e+00 2.95296e+00
2.04000e+00 1.03400e+02 2.24722e+00 2.24722e+00
2.27000e+00 8.85500e+01 1.68443e+00 1.68443e+00
2.54000e+00 7.84500e+01 1.36242e+00 1.36242e+00
2.82000e+00 6.78400e+01 1.11830e+00 1.11830e+00
3.13000e+00 5.82400e+01 9.44034e-01 9.44034e-01
3.46000e+00 4.81500e+01 7.64003e-01 7.64003e-01
3.83000e+00 4.00300e+01 6.16117e-01 6.16117e-01
4.22000e+00 3.30900e+01 5.08035e-01 5.08035e-01
4.65000e+00 2.72200e+01 4.16173e-01 4.16173e-01
5.12000e+00 2.24400e+01 3.44093e-01 3.44093e-01
5.63000e+00 1.82100e+01 2.80179e-01 2.80179e-01
6.19000e+00 1.48100e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.18300e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.61800e+00 1.51208e-01 1.51208e-01
8.12000e+00 7.66700e+00 1.23065e-01 1.23065e-01
8.87000e+00 6.23600e+00 1.01533e-01 1.01533e-01
9.68000e+00 5.16800e+00 8.57963e-02 8.57963e-02
1.06000e+01 4.09300e+00 7.00928e-02 7.00928e-02
1.20000e+01 2.98700e+00 4.60435e-02 4.60435e-02
1.48000e+01 1.76500e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.67900e-01 1.31609e-02 1.31609e-02
2.81000e+01 3.36700e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.22300e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.58600e-02 1.00449e-03 1.00449e-03
8.48000e+01 1.68800e-02 4.64004e-04 4.64004e-04
