# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.55700e+02 1.75111e+01 1.75111e+01
1.25000e+00 5.66400e+02 1.36400e+01 1.36400e+01
1.42000e+00 5.68500e+02 1.11629e+01 1.11629e+01
1.61000e+00 5.42500e+02 9.14166e+00 9.14166e+00
1.81000e+00 5.11800e+02 7.68960e+00 7.68960e+00
2.04000e+00 4.67800e+02 6.51920e+00 6.51920e+00
2.27000e+00 4.13200e+02 5.47814e+00 5.47814e+00
2.54000e+00 3.64000e+02 4.49444e+00 4.49444e+00
2.82000e+00 3.17300e+02 3.82753e+00 3.82753e+00
3.13000e+00 2.69400e+02 3.10161e+00 3.10161e+00
3.46000e+00 2.30700e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.95300e+02 2.24722e+00 2.24722e+00
4.22000e+00 1.63700e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.35900e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.12100e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.13200e+01 1.01242e+00 1.01242e+00
6.19000e+00 7.48900e+01 8.41546e-01 8.41546e-01
6.78000e+00 6.11300e+01 6.83520e-01 6.83520e-01
7.42000e+00 4.91400e+01 5.57136e-01 5.57136e-01
8.12000e+00 4.03700e+01 4.62385e-01 4.62385e-01
8.87000e+00 3.24600e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.58800e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.07400e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.52300e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.93200e+00 1.05081e-01 1.05081e-01
1.97000e+01 4.25600e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.66200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80600e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.05900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.58800e-02 1.15421e-03 1.15421e-03
