# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.00700e+02 2.55539e+00 2.55539e+00
2.04000e+00 9.12400e+01 1.91951e+00 1.91951e+00
2.27000e+00 8.13300e+01 1.54806e+00 1.54806e+00
2.54000e+00 7.00900e+01 1.22613e+00 1.22613e+00
2.82000e+00 6.31700e+01 1.05603e+00 1.05603e+00
3.13000e+00 5.49200e+01 8.98109e-01 8.98109e-01
3.46000e+00 4.63800e+01 7.48131e-01 7.48131e-01
3.83000e+00 3.81800e+01 6.00000e-01 6.00000e-01
4.22000e+00 3.15500e+01 4.94065e-01 4.94065e-01
4.65000e+00 2.55300e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.12400e+01 3.30151e-01 3.30151e-01
5.63000e+00 1.77500e+01 2.72029e-01 2.72029e-01
6.19000e+00 1.43700e+01 2.22036e-01 2.22036e-01
6.78000e+00 1.16500e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.33600e+00 1.49807e-01 1.49807e-01
8.12000e+00 7.58600e+00 1.23847e-01 1.23847e-01
8.87000e+00 6.09100e+00 1.01533e-01 1.01533e-01
9.68000e+00 4.92600e+00 8.36301e-02 8.36301e-02
1.06000e+01 4.08000e+00 7.08378e-02 7.08378e-02
1.20000e+01 2.95300e+00 4.60435e-02 4.60435e-02
1.48000e+01 1.75800e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.33600e-01 1.28891e-02 1.28891e-02
2.81000e+01 3.33700e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.22600e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.52100e-02 1.00449e-03 1.00449e-03
8.48000e+01 1.66200e-02 4.64004e-04 4.64004e-04
