# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.87100e+02 1.83861e+01 1.83861e+01
1.25000e+00 6.11000e+02 1.45774e+01 1.45774e+01
1.42000e+00 5.94600e+02 1.14560e+01 1.14560e+01
1.61000e+00 5.76600e+02 9.55092e+00 9.55092e+00
1.81000e+00 5.34500e+02 7.90569e+00 7.90569e+00
2.04000e+00 4.81400e+02 6.54599e+00 6.54599e+00
2.27000e+00 4.33000e+02 5.63028e+00 5.63028e+00
2.54000e+00 3.78500e+02 4.64866e+00 4.64866e+00
2.82000e+00 3.25500e+02 3.82753e+00 3.82753e+00
3.13000e+00 2.79000e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.38100e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.99500e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.67400e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.38800e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.14100e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.35900e+01 1.02460e+00 1.02460e+00
6.19000e+00 7.62400e+01 8.47585e-01 8.47585e-01
6.78000e+00 6.16500e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.99100e+01 5.53624e-01 5.53624e-01
8.12000e+00 4.00800e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.24400e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.61900e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.09300e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.52800e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.93900e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.26400e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.64900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79500e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.05500e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.49600e-02 1.12004e-03 1.12004e-03
