# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.28300e+02 1.98295e+01 1.98295e+01
1.25000e+00 6.46300e+02 1.61307e+01 1.61307e+01
1.42000e+00 6.27600e+02 1.29808e+01 1.29808e+01
1.61000e+00 6.07800e+02 1.07154e+01 1.07154e+01
1.81000e+00 5.52500e+02 8.56154e+00 8.56154e+00
2.04000e+00 5.01500e+02 7.03847e+00 7.03847e+00
2.27000e+00 4.47200e+02 5.86941e+00 5.86941e+00
2.54000e+00 3.91500e+02 4.84665e+00 4.84665e+00
2.82000e+00 3.33100e+02 3.99249e+00 3.99249e+00
3.13000e+00 2.84600e+02 3.36155e+00 3.36155e+00
3.46000e+00 2.40700e+02 2.78568e+00 2.78568e+00
3.83000e+00 2.02700e+02 2.24722e+00 2.24722e+00
4.22000e+00 1.67700e+02 1.93132e+00 1.93132e+00
4.65000e+00 1.39200e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.14200e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.30600e+01 1.03121e+00 1.03121e+00
6.19000e+00 7.56100e+01 8.41546e-01 8.41546e-01
6.78000e+00 6.12500e+01 6.83520e-01 6.83520e-01
7.42000e+00 4.94400e+01 5.57136e-01 5.57136e-01
8.12000e+00 4.01500e+01 4.62385e-01 4.62385e-01
8.87000e+00 3.22400e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.59800e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.07100e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.51900e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.90600e+00 1.05081e-01 1.05081e-01
1.97000e+01 4.18800e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.63300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77600e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.05400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.36600e-02 1.11826e-03 1.11826e-03
