# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.10200e+02 2.72947e+00 2.72947e+00
2.04000e+00 1.01900e+02 2.10950e+00 2.10950e+00
2.27000e+00 9.06700e+01 1.66820e+00 1.66820e+00
2.54000e+00 7.59500e+01 1.26210e+00 1.26210e+00
2.82000e+00 6.69900e+01 1.05603e+00 1.05603e+00
3.13000e+00 5.67000e+01 8.74586e-01 8.74586e-01
3.46000e+00 4.82100e+01 7.24707e-01 7.24707e-01
3.83000e+00 3.99800e+01 5.84123e-01 5.84123e-01
4.22000e+00 3.32900e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.75500e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.23700e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.83200e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.45900e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.18200e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.54900e+00 1.43402e-01 1.43402e-01
8.12000e+00 7.77000e+00 1.19097e-01 1.19097e-01
8.87000e+00 6.24500e+00 9.77446e-02 9.77446e-02
9.68000e+00 5.08500e+00 8.13449e-02 8.13449e-02
1.06000e+01 4.15800e+00 6.78970e-02 6.78970e-02
1.20000e+01 3.00400e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.76500e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.56200e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.38400e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.24600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.42900e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.63100e-02 4.52217e-04 4.52217e-04
