# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.48000e+02 2.83388e+01 2.83388e+01
1.25000e+00 9.26400e+02 2.17147e+01 2.17147e+01
1.42000e+00 8.91100e+02 1.71959e+01 1.71959e+01
1.61000e+00 8.24200e+02 1.36561e+01 1.36561e+01
1.81000e+00 7.42600e+02 1.09202e+01 1.09202e+01
2.04000e+00 6.52500e+02 8.79318e+00 8.79318e+00
2.27000e+00 5.69200e+02 7.24224e+00 7.24224e+00
2.54000e+00 4.85100e+02 5.88218e+00 5.88218e+00
2.82000e+00 4.07500e+02 4.71275e+00 4.71275e+00
3.13000e+00 3.42800e+02 3.88973e+00 3.88973e+00
3.46000e+00 2.82600e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.33600e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.92000e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.56800e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.27600e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.02100e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.30100e+01 9.17061e-01 9.17061e-01
6.78000e+00 6.66000e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.35700e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.28200e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.45500e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.74700e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.20100e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59300e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.17400e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.31000e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79900e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.06500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.53000e-02 1.12614e-03 1.12614e-03
