# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.67900e+01 1.51727e+00 1.51727e+00
2.04000e+00 5.53300e+01 1.21659e+00 1.21659e+00
2.27000e+00 5.37200e+01 1.03392e+00 1.03392e+00
2.54000e+00 4.84800e+01 8.49588e-01 8.49588e-01
2.82000e+00 4.43900e+01 7.29178e-01 7.29178e-01
3.13000e+00 3.93200e+01 6.36553e-01 6.36553e-01
3.46000e+00 3.44600e+01 5.30754e-01 5.30754e-01
3.83000e+00 2.99900e+01 4.53431e-01 4.53431e-01
4.22000e+00 2.65400e+01 3.96989e-01 3.96989e-01
4.65000e+00 2.22900e+01 3.26497e-01 3.26497e-01
5.12000e+00 1.85400e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.53900e+01 2.26716e-01 2.26716e-01
6.19000e+00 1.27500e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.04400e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.53600e+00 1.29074e-01 1.29074e-01
8.12000e+00 6.97100e+00 1.08374e-01 1.08374e-01
8.87000e+00 5.74600e+00 9.06091e-02 9.06091e-02
9.68000e+00 4.55200e+00 7.35527e-02 7.35527e-02
1.06000e+01 3.83400e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.81700e+00 4.14005e-02 4.14005e-02
1.48000e+01 1.68500e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.24800e-01 1.18849e-02 1.18849e-02
2.81000e+01 3.29500e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.22000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.56100e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.60000e-02 4.36005e-04 4.36005e-04
