# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.10300e+01 1.63933e+00 1.63933e+00
2.04000e+00 6.01700e+01 1.33225e+00 1.33225e+00
2.27000e+00 5.79500e+01 1.13455e+00 1.13455e+00
2.54000e+00 5.15700e+01 9.29570e-01 9.29570e-01
2.82000e+00 4.71300e+01 8.01561e-01 8.01561e-01
3.13000e+00 4.28600e+01 7.09366e-01 7.09366e-01
3.46000e+00 3.67600e+01 6.03075e-01 6.03075e-01
3.83000e+00 3.22700e+01 5.06063e-01 5.06063e-01
4.22000e+00 2.69700e+01 4.20119e-01 4.20119e-01
4.65000e+00 2.30300e+01 3.50000e-01 3.50000e-01
5.12000e+00 1.97600e+01 3.00000e-01 3.00000e-01
5.63000e+00 1.61300e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.31200e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.10200e+01 1.72047e-01 1.72047e-01
7.42000e+00 8.89300e+00 1.41209e-01 1.41209e-01
8.12000e+00 7.37100e+00 1.18229e-01 1.18229e-01
8.87000e+00 6.00200e+00 9.80816e-02 9.80816e-02
9.68000e+00 4.92700e+00 8.23286e-02 8.23286e-02
1.06000e+01 3.94600e+00 6.72681e-02 6.72681e-02
1.20000e+01 2.95000e+00 4.54863e-02 4.54863e-02
1.48000e+01 1.73600e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.57000e-01 1.30177e-02 1.30177e-02
2.81000e+01 3.42200e-01 5.42033e-03 5.42033e-03
4.10000e+01 1.23900e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.72100e-02 1.01119e-03 1.01119e-03
8.48000e+01 1.62700e-02 4.48219e-04 4.48219e-04
