# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.72500e+01 1.89156e+00 1.89156e+00
2.04000e+00 7.10400e+01 1.43405e+00 1.43405e+00
2.27000e+00 6.42600e+01 1.15624e+00 1.15624e+00
2.54000e+00 5.75700e+01 9.36056e-01 9.36056e-01
2.82000e+00 5.04200e+01 7.87464e-01 7.87464e-01
3.13000e+00 4.55900e+01 6.94262e-01 6.94262e-01
3.46000e+00 3.88000e+01 5.81378e-01 5.81378e-01
3.83000e+00 3.29500e+01 4.82701e-01 4.82701e-01
4.22000e+00 2.80600e+01 4.12311e-01 4.12311e-01
4.65000e+00 2.37900e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.91200e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.60900e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.33200e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.09200e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.91300e+00 1.32910e-01 1.32910e-01
8.12000e+00 7.29800e+00 1.10752e-01 1.10752e-01
8.87000e+00 5.93700e+00 9.21954e-02 9.21954e-02
9.68000e+00 4.78800e+00 7.57430e-02 7.57430e-02
1.06000e+01 3.99800e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.88900e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.75800e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.42700e-01 1.20934e-02 1.20934e-02
2.81000e+01 3.36900e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.22900e-01 2.06155e-03 2.06155e-03
5.91000e+01 4.55000e-02 9.47945e-04 9.47945e-04
8.48000e+01 1.66300e-02 4.34166e-04 4.34166e-04
