# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.42500e+03 4.06079e+01 4.06079e+01
1.25000e+00 1.32800e+03 2.96142e+01 2.96142e+01
1.42000e+00 1.20800e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.06600e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.27800e+02 1.34629e+01 1.34629e+01
2.04000e+00 7.89000e+02 1.06042e+01 1.06042e+01
2.27000e+00 6.67400e+02 8.47703e+00 8.47703e+00
2.54000e+00 5.53500e+02 6.70522e+00 6.70522e+00
2.82000e+00 4.50200e+02 5.24976e+00 5.24976e+00
3.13000e+00 3.74500e+02 4.30116e+00 4.30116e+00
3.46000e+00 3.03000e+02 3.38378e+00 3.38378e+00
3.83000e+00 2.46500e+02 2.72029e+00 2.72029e+00
4.22000e+00 2.00600e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.61200e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.29200e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.04000e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.29300e+01 9.20272e-01 9.20272e-01
6.78000e+00 6.63600e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.34900e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.29400e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.40600e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.75100e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.19500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58500e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.22600e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.32200e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80600e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.56400e-02 1.14018e-03 1.14018e-03
