# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.96700e+02 1.57410e+01 1.57410e+01
1.25000e+00 5.13500e+02 1.23762e+01 1.23762e+01
1.42000e+00 5.12800e+02 9.96243e+00 9.96243e+00
1.61000e+00 5.02500e+02 8.31685e+00 8.31685e+00
1.81000e+00 4.73200e+02 7.08378e+00 7.08378e+00
2.04000e+00 4.35100e+02 5.94643e+00 5.94643e+00
2.27000e+00 3.96800e+02 5.12640e+00 5.12640e+00
2.54000e+00 3.49300e+02 4.27200e+00 4.27200e+00
2.82000e+00 3.06200e+02 3.60555e+00 3.60555e+00
3.13000e+00 2.61700e+02 3.00832e+00 3.00832e+00
3.46000e+00 2.24300e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.91000e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.61100e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.34000e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.10500e+02 1.17047e+00 1.17047e+00
5.63000e+00 9.08600e+01 9.96243e-01 9.96243e-01
6.19000e+00 7.44400e+01 8.28734e-01 8.28734e-01
6.78000e+00 6.04300e+01 6.70671e-01 6.70671e-01
7.42000e+00 4.91400e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.99200e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.22800e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.59300e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.08800e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.52300e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.00400e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.27900e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.64100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79700e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.04000e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.45600e-02 1.11826e-03 1.11826e-03
