# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.25400e+02 3.26497e+00 3.26497e+00
2.04000e+00 1.10400e+02 2.46982e+00 2.46982e+00
2.27000e+00 9.77800e+01 1.91651e+00 1.91651e+00
2.54000e+00 8.30300e+01 1.47054e+00 1.47054e+00
2.82000e+00 7.13400e+01 1.19620e+00 1.19620e+00
3.13000e+00 5.96000e+01 9.76166e-01 9.76166e-01
3.46000e+00 5.06900e+01 8.06040e-01 8.06040e-01
3.83000e+00 4.11500e+01 6.36003e-01 6.36003e-01
4.22000e+00 3.39800e+01 5.14004e-01 5.14004e-01
4.65000e+00 2.80000e+01 4.22019e-01 4.22019e-01
5.12000e+00 2.25600e+01 3.42053e-01 3.42053e-01
5.63000e+00 1.83700e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.50700e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.22200e+01 1.92094e-01 1.92094e-01
7.42000e+00 9.85600e+00 1.55081e-01 1.55081e-01
8.12000e+00 8.00100e+00 1.27142e-01 1.27142e-01
8.87000e+00 6.39500e+00 1.04235e-01 1.04235e-01
9.68000e+00 5.16600e+00 8.63713e-02 8.63713e-02
1.06000e+01 4.13600e+00 7.14493e-02 7.14493e-02
1.20000e+01 3.09200e+00 4.74342e-02 4.74342e-02
1.48000e+01 1.79800e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.63100e-01 1.30863e-02 1.30863e-02
2.81000e+01 3.35100e-01 5.35350e-03 5.35350e-03
4.10000e+01 1.21400e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.58300e-02 1.01980e-03 1.01980e-03
8.48000e+01 1.71000e-02 4.78017e-04 4.78017e-04
