# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.55800e+02 2.04783e+01 2.04783e+01
1.25000e+00 6.61200e+02 1.57648e+01 1.57648e+01
1.42000e+00 6.59600e+02 1.27613e+01 1.27613e+01
1.61000e+00 6.17700e+02 1.02489e+01 1.02489e+01
1.81000e+00 5.72000e+02 8.47703e+00 8.47703e+00
2.04000e+00 5.16800e+02 7.05195e+00 7.05195e+00
2.27000e+00 4.56200e+02 5.91354e+00 5.91354e+00
2.54000e+00 3.95600e+02 4.83839e+00 4.83839e+00
2.82000e+00 3.39600e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.92900e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.47000e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.06800e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.72600e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.42200e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.17000e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.57000e+01 1.05622e+00 1.05622e+00
6.19000e+00 7.77700e+01 8.69770e-01 8.69770e-01
6.78000e+00 6.28900e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.06200e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.09500e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.31300e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.67700e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.14100e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56300e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.18700e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.31600e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.82900e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.55700e-02 1.14018e-03 1.14018e-03
