# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.61300e+01 2.10623e+00 2.10623e+00
2.04000e+00 8.03000e+01 1.66235e+00 1.66235e+00
2.27000e+00 7.08000e+01 1.32280e+00 1.32280e+00
2.54000e+00 6.27500e+01 1.08231e+00 1.08231e+00
2.82000e+00 5.48200e+01 8.98109e-01 8.98109e-01
3.13000e+00 4.91200e+01 7.98123e-01 7.98123e-01
3.46000e+00 4.11000e+01 6.62193e-01 6.62193e-01
3.83000e+00 3.46900e+01 5.44059e-01 5.44059e-01
4.22000e+00 2.95700e+01 4.58039e-01 4.58039e-01
4.65000e+00 2.45100e+01 3.80132e-01 3.80132e-01
5.12000e+00 2.02000e+01 3.16228e-01 3.16228e-01
5.63000e+00 1.67300e+01 2.58070e-01 2.58070e-01
6.19000e+00 1.38000e+01 2.22036e-01 2.22036e-01
6.78000e+00 1.09700e+01 1.72047e-01 1.72047e-01
7.42000e+00 8.96400e+00 1.44201e-01 1.44201e-01
8.12000e+00 7.19500e+00 1.18229e-01 1.18229e-01
8.87000e+00 5.79600e+00 9.66747e-02 9.66747e-02
9.68000e+00 4.70700e+00 8.01561e-02 8.01561e-02
1.06000e+01 3.80600e+00 6.66033e-02 6.66033e-02
1.20000e+01 2.83200e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.70500e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.25600e-01 1.28413e-02 1.28413e-02
2.81000e+01 3.26900e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.19000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.27800e-02 9.55249e-04 9.55249e-04
8.48000e+01 1.64000e-02 4.56070e-04 4.56070e-04
