# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.84200e+01 1.74453e+00 1.74453e+00
2.04000e+00 6.20100e+01 1.31822e+00 1.31822e+00
2.27000e+00 5.75100e+01 1.09124e+00 1.09124e+00
2.54000e+00 5.27300e+01 9.06863e-01 9.06863e-01
2.82000e+00 4.69400e+01 7.72334e-01 7.72334e-01
3.13000e+00 4.15100e+01 6.65282e-01 6.65282e-01
3.46000e+00 3.54600e+01 5.52268e-01 5.52268e-01
3.83000e+00 3.05500e+01 4.67547e-01 4.67547e-01
4.22000e+00 2.61600e+01 3.96989e-01 3.96989e-01
4.65000e+00 2.17700e+01 3.26497e-01 3.26497e-01
5.12000e+00 1.83100e+01 2.76586e-01 2.76586e-01
5.63000e+00 1.51600e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.26400e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.03400e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.47000e+00 1.32548e-01 1.32548e-01
8.12000e+00 7.06700e+00 1.11946e-01 1.11946e-01
8.87000e+00 5.54500e+00 9.05539e-02 9.05539e-02
9.68000e+00 4.66600e+00 7.71038e-02 7.71038e-02
1.06000e+01 3.76200e+00 6.36396e-02 6.36396e-02
1.20000e+01 2.71000e+00 4.14005e-02 4.14005e-02
1.48000e+01 1.66400e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.31400e-01 1.21939e-02 1.21939e-02
2.81000e+01 3.35700e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.23000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.60300e-02 9.76729e-04 9.76729e-04
8.48000e+01 1.68700e-02 4.56070e-04 4.56070e-04
