# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.86300e+01 6.22415e-01 6.22415e-01
3.46000e+00 3.47200e+01 5.44885e-01 5.44885e-01
3.83000e+00 3.03300e+01 4.53431e-01 4.53431e-01
4.22000e+00 2.59500e+01 3.82884e-01 3.82884e-01
4.65000e+00 2.19700e+01 3.26497e-01 3.26497e-01
5.12000e+00 1.84900e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.54400e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.28500e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.04600e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.53800e+00 1.29074e-01 1.29074e-01
8.12000e+00 7.03900e+00 1.08374e-01 1.08374e-01
8.87000e+00 5.71400e+00 8.98721e-02 8.98721e-02
9.68000e+00 4.79200e+00 7.64199e-02 7.64199e-02
1.06000e+01 3.87600e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.81400e+00 4.14005e-02 4.14005e-02
1.48000e+01 1.70400e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.42100e-01 1.20569e-02 1.20569e-02
2.81000e+01 3.37800e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.23300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.42900e-02 9.41754e-04 9.41754e-04
8.48000e+01 1.67500e-02 4.50000e-04 4.50000e-04
