# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.25000e+02 1.46986e+01 1.46986e+01
1.25000e+00 4.54700e+02 1.16211e+01 1.16211e+01
1.42000e+00 4.68100e+02 9.42550e+00 9.42550e+00
1.61000e+00 4.61200e+02 7.81089e+00 7.81089e+00
1.81000e+00 4.41100e+02 6.67308e+00 6.67308e+00
2.04000e+00 4.12400e+02 5.72451e+00 5.72451e+00
2.27000e+00 3.73600e+02 4.90408e+00 4.90408e+00
2.54000e+00 3.35500e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.96600e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.58100e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.21900e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.88400e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.60800e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.34800e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.11700e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.15300e+01 1.00568e+00 1.00568e+00
6.19000e+00 7.57100e+01 8.44334e-01 8.44334e-01
6.78000e+00 6.20500e+01 6.89493e-01 6.89493e-01
7.42000e+00 5.01300e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.05600e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.30400e+01 3.82753e-01 3.82753e-01
9.68000e+00 2.65000e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.14200e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55700e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.14600e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.32100e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84500e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.50800e-02 1.12801e-03 1.12801e-03
