# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.03000e+02 2.55539e+00 2.55539e+00
2.04000e+00 9.70000e+01 1.96115e+00 1.96115e+00
2.27000e+00 8.60800e+01 1.54616e+00 1.54616e+00
2.54000e+00 7.35800e+01 1.19808e+00 1.19808e+00
2.82000e+00 6.63300e+01 1.04202e+00 1.04202e+00
3.13000e+00 5.66400e+01 8.68332e-01 8.68332e-01
3.46000e+00 4.74700e+01 7.10634e-01 7.10634e-01
3.83000e+00 4.01400e+01 5.84123e-01 5.84123e-01
4.22000e+00 3.36200e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.75500e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.25700e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.84600e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.47600e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.20200e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.69100e+00 1.44941e-01 1.44941e-01
8.12000e+00 7.78900e+00 1.18444e-01 1.18444e-01
8.87000e+00 6.36800e+00 9.84937e-02 9.84937e-02
9.68000e+00 5.23400e+00 8.28070e-02 8.28070e-02
1.06000e+01 4.26700e+00 6.93109e-02 6.93109e-02
1.20000e+01 2.99200e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.77100e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.54800e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.40100e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.23400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.53100e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.63700e-02 4.50000e-04 4.50000e-04
