# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.53800e+03 4.37379e+01 4.37379e+01
1.25000e+00 1.44600e+03 3.25576e+01 3.25576e+01
1.42000e+00 1.30000e+03 2.45153e+01 2.45153e+01
1.61000e+00 1.14000e+03 1.86815e+01 1.86815e+01
1.81000e+00 9.75700e+02 1.43840e+01 1.43840e+01
2.04000e+00 8.32200e+02 1.13053e+01 1.13053e+01
2.27000e+00 7.00000e+02 9.08020e+00 9.08020e+00
2.54000e+00 5.77200e+02 7.08802e+00 7.08802e+00
2.82000e+00 4.75100e+02 5.63205e+00 5.63205e+00
3.13000e+00 3.89000e+02 4.52217e+00 4.52217e+00
3.46000e+00 3.16300e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.56900e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.10300e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.68600e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.36100e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.08600e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.72700e+01 9.80306e-01 9.80306e-01
6.78000e+00 6.98000e+01 7.90569e-01 7.90569e-01
7.42000e+00 5.53900e+01 6.22977e-01 6.22977e-01
8.12000e+00 4.42900e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.56600e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.83100e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.26800e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.62500e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.35100e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.35900e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79400e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.04000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.45600e-02 1.14202e-03 1.14202e-03
