# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.17200e+02 2.95296e+00 2.95296e+00
2.04000e+00 1.07400e+02 2.33238e+00 2.33238e+00
2.27000e+00 9.26700e+01 1.75317e+00 1.75317e+00
2.54000e+00 8.09900e+01 1.39846e+00 1.39846e+00
2.82000e+00 6.89800e+01 1.13004e+00 1.13004e+00
3.13000e+00 5.88300e+01 9.40213e-01 9.40213e-01
3.46000e+00 4.91200e+01 7.62168e-01 7.62168e-01
3.83000e+00 4.01600e+01 6.06053e-01 6.06053e-01
4.22000e+00 3.27900e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.78600e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.27400e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.84400e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.50500e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.21200e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.72300e+00 1.50083e-01 1.50083e-01
8.12000e+00 7.85300e+00 1.23556e-01 1.23556e-01
8.87000e+00 6.36100e+00 1.02069e-01 1.02069e-01
9.68000e+00 5.05700e+00 8.35464e-02 8.35464e-02
1.06000e+01 4.16600e+00 7.00357e-02 7.00357e-02
1.20000e+01 3.02400e+00 4.58039e-02 4.58039e-02
1.48000e+01 1.83700e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.61200e-01 1.28129e-02 1.28129e-02
2.81000e+01 3.49400e-01 5.43783e-03 5.43783e-03
4.10000e+01 1.23100e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.61900e-02 1.00568e-03 1.00568e-03
8.48000e+01 1.65700e-02 4.58039e-04 4.58039e-04
