# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.00300e+01 1.56707e+00 1.56707e+00
2.04000e+00 5.90900e+01 1.25419e+00 1.25419e+00
2.27000e+00 5.45100e+01 1.03479e+00 1.03479e+00
2.54000e+00 5.00600e+01 8.50412e-01 8.50412e-01
2.82000e+00 4.52900e+01 7.36614e-01 7.36614e-01
3.13000e+00 3.98200e+01 6.29682e-01 6.29682e-01
3.46000e+00 3.49300e+01 5.38145e-01 5.38145e-01
3.83000e+00 3.06600e+01 4.60977e-01 4.60977e-01
4.22000e+00 2.58500e+01 3.82884e-01 3.82884e-01
4.65000e+00 2.19900e+01 3.26497e-01 3.26497e-01
5.12000e+00 1.86100e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.53600e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.28100e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.04000e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.38900e+00 1.27664e-01 1.27664e-01
8.12000e+00 6.85600e+00 1.05551e-01 1.05551e-01
8.87000e+00 5.59300e+00 8.84590e-02 8.84590e-02
9.68000e+00 4.57300e+00 7.35527e-02 7.35527e-02
1.06000e+01 3.82600e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.76600e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.68700e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.15400e-01 1.17478e-02 1.17478e-02
2.81000e+01 3.30900e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.22200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.44500e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.58600e-02 4.36005e-04 4.36005e-04
